,index,Time,Open,High,Low,Close
2119,4237,2014-08-17 17:00:00 EDT-0400,0.84891,0.85012,0.84680,0.84782
2120,4239,2014-08-18 17:00:00 EDT-0400,0.84764,0.84841,0.84165,0.84198
2121,4241,2014-08-19 17:00:00 EDT-0400,0.84162,0.84353,0.83666,0.83748
2122,4243,2014-08-20 17:00:00 EDT-0400,0.83738,0.84130,0.83483,0.84056
2123,4245,2014-08-21 17:00:00 EDT-0400,0.84056,0.84306,0.83808,0.84070
2124,4247,2014-08-24 17:00:00 EDT-0400,0.83968,0.83995,0.83354,0.83428
2125,4249,2014-08-25 17:00:00 EDT-0400,0.83428,0.83501,0.83114,0.83320
2126,4251,2014-08-26 17:00:00 EDT-0400,0.83344,0.83818,0.83287,0.83738
2127,4253,2014-08-27 17:00:00 EDT-0400,0.83738,0.84076,0.83632,0.83830
2128,4255,2014-08-28 17:00:00 EDT-0400,0.83818,0.84006,0.83560,0.83616
2129,4257,2014-08-31 17:00:00 EDT-0400,0.83505,0.83890,0.83489,0.83764
2130,4259,2014-09-01 17:00:00 EDT-0400,0.83764,0.83909,0.82918,0.83170
2131,4261,2014-09-02 17:00:00 EDT-0400,0.83184,0.83325,0.82876,0.83270
2132,4263,2014-09-03 17:00:00 EDT-0400,0.83276,0.83510,0.82972,0.83071
2133,4265,2014-09-04 17:00:00 EDT-0400,0.83060,0.83476,0.82704,0.83291
2134,4267,2014-09-07 17:00:00 EDT-0400,0.83068,0.83296,0.82617,0.82742
2135,4269,2014-09-08 17:00:00 EDT-0400,0.82730,0.82855,0.82239,0.82439
2136,4271,2014-09-09 17:00:00 EDT-0400,0.82454,0.82668,0.82084,0.82245
2137,4273,2014-09-10 17:00:00 EDT-0400,0.82300,0.82370,0.81610,0.81853
2138,4275,2014-09-11 17:00:00 EDT-0400,0.81815,0.81964,0.81425,0.81503
2139,4277,2014-09-14 17:00:00 EDT-0400,0.81486,0.81810,0.81237,0.81759
2140,4279,2014-09-15 17:00:00 EDT-0400,0.81778,0.82304,0.81452,0.82010
2141,4281,2014-09-16 17:00:00 EDT-0400,0.82028,0.82046,0.80776,0.80966
2142,4283,2014-09-17 17:00:00 EDT-0400,0.80966,0.81572,0.80790,0.81514
2143,4285,2014-09-18 17:00:00 EDT-0400,0.81548,0.81794,0.81110,0.81246
2144,4287,2014-09-21 17:00:00 EDT-0400,0.81499,0.81700,0.80986,0.81205
2145,4289,2014-09-22 17:00:00 EDT-0400,0.81186,0.81470,0.80422,0.80525
2146,4291,2014-09-23 17:00:00 EDT-0400,0.80502,0.80934,0.80444,0.80764
2147,4293,2014-09-24 17:00:00 EDT-0400,0.80740,0.80786,0.79126,0.79240
2148,4295,2014-09-25 17:00:00 EDT-0400,0.79271,0.79568,0.78594,0.78665
2149,4297,2014-09-28 17:00:00 EDT-0400,0.78670,0.78716,0.77082,0.77638
2150,4299,2014-09-29 17:00:00 EDT-0400,0.77642,0.78308,0.77388,0.78078
2151,4301,2014-09-30 17:00:00 EDT-0400,0.78083,0.78610,0.77608,0.77870
2152,4303,2014-10-01 17:00:00 EDT-0400,0.77866,0.79299,0.77665,0.79001
2153,4305,2014-10-02 17:00:00 EDT-0400,0.79023,0.79128,0.77378,0.77627
2154,4307,2014-10-05 17:00:00 EDT-0400,0.77661,0.78672,0.77140,0.78385
2155,4309,2014-10-06 17:00:00 EDT-0400,0.78398,0.78730,0.77828,0.78330
2156,4311,2014-10-07 17:00:00 EDT-0400,0.78305,0.79148,0.77830,0.79063
2157,4313,2014-10-08 17:00:00 EDT-0400,0.79094,0.79746,0.78452,0.78664
2158,4315,2014-10-09 17:00:00 EDT-0400,0.78659,0.78792,0.78004,0.78153
2159,4317,2014-10-12 17:00:00 EDT-0400,0.78227,0.78996,0.77945,0.78929
2160,4319,2014-10-13 17:00:00 EDT-0400,0.78951,0.79171,0.78206,0.78435
2161,4321,2014-10-14 17:00:00 EDT-0400,0.78408,0.79957,0.78062,0.79871
2162,4323,2014-10-15 17:00:00 EDT-0400,0.79888,0.79975,0.78868,0.79496
2163,4325,2014-10-16 17:00:00 EDT-0400,0.79532,0.79688,0.78780,0.79172
2164,4327,2014-10-19 17:00:00 EDT-0400,0.79266,0.79809,0.79152,0.79666
2165,4329,2014-10-20 17:00:00 EDT-0400,0.79688,0.80352,0.79454,0.79615
2166,4331,2014-10-21 17:00:00 EDT-0400,0.79634,0.79912,0.79172,0.79291
2167,4333,2014-10-22 17:00:00 EDT-0400,0.79300,0.79304,0.78092,0.78228
2168,4335,2014-10-23 17:00:00 EDT-0400,0.78211,0.78821,0.77946,0.78555
2169,4337,2014-10-26 17:00:00 EDT-0400,0.78490,0.79034,0.78455,0.78944
2170,4339,2014-10-27 17:00:00 EDT-0400,0.79004,0.79592,0.78838,0.79189
2171,4341,2014-10-28 17:00:00 EDT-0400,0.79154,0.79781,0.77688,0.78007
2172,4343,2014-10-29 17:00:00 EDT-0400,0.77980,0.78606,0.77658,0.78456
2173,4345,2014-10-30 17:00:00 EDT-0400,0.78417,0.78806,0.77758,0.77866
2174,4347,2014-11-02 17:00:00 EST-0500,0.77709,0.77939,0.76980,0.77200
2175,4349,2014-11-03 17:00:00 EST-0500,0.77240,0.78144,0.77098,0.78091
2176,4351,2014-11-04 17:00:00 EST-0500,0.78132,0.78424,0.76850,0.77281
2177,4353,2014-11-05 17:00:00 EST-0500,0.77296,0.77593,0.76690,0.76910
2178,4355,2014-11-06 17:00:00 EST-0500,0.76889,0.77689,0.76603,0.77524
2179,4357,2014-11-09 17:00:00 EST-0500,0.77758,0.78233,0.77397,0.77496
2180,4359,2014-11-10 17:00:00 EST-0500,0.77496,0.78421,0.77132,0.78074
2181,4361,2014-11-11 17:00:00 EST-0500,0.78060,0.79060,0.77992,0.78796
2182,4363,2014-11-12 17:00:00 EST-0500,0.78788,0.79286,0.78412,0.78825
2183,4365,2014-11-13 17:00:00 EST-0500,0.78800,0.79395,0.78236,0.79082
2184,4367,2014-11-16 17:00:00 EST-0500,0.79488,0.79752,0.79010,0.79116
2185,4369,2014-11-17 17:00:00 EST-0500,0.79116,0.79744,0.79094,0.79220
2186,4371,2014-11-18 17:00:00 EST-0500,0.79220,0.79262,0.78386,0.78522
2187,4373,2014-11-19 17:00:00 EST-0500,0.78478,0.78817,0.78070,0.78688
2188,4375,2014-11-20 17:00:00 EST-0500,0.78654,0.79469,0.78475,0.78814
2189,4377,2014-11-23 17:00:00 EST-0500,0.78834,0.79110,0.78462,0.78614
2190,4379,2014-11-24 17:00:00 EST-0500,0.78590,0.78661,0.77662,0.78090
2191,4381,2014-11-25 17:00:00 EST-0500,0.78074,0.78937,0.78031,0.78734
2192,4383,2014-11-26 17:00:00 EST-0500,0.78676,0.79268,0.78577,0.78662
2193,4385,2014-11-27 17:00:00 EST-0500,0.78687,0.78688,0.78273,0.78440
2194,4387,2014-11-30 17:00:00 EST-0500,0.78168,0.79118,0.77772,0.78650
2195,4389,2014-12-01 17:00:00 EST-0500,0.78672,0.78906,0.77844,0.78052
2196,4391,2014-12-02 17:00:00 EST-0500,0.78038,0.78088,0.77370,0.77595
2197,4393,2014-12-03 17:00:00 EST-0500,0.77614,0.78219,0.77296,0.77794
2198,4395,2014-12-04 17:00:00 EST-0500,0.77804,0.77838,0.77000,0.77136
2199,4397,2014-12-07 17:00:00 EST-0500,0.77005,0.77034,0.76240,0.76526
2200,4399,2014-12-08 17:00:00 EST-0500,0.76536,0.77618,0.76087,0.76796
2201,4401,2014-12-09 17:00:00 EST-0500,0.76780,0.78328,0.76618,0.78141
2202,4403,2014-12-10 17:00:00 EST-0500,0.78176,0.78708,0.77787,0.78201
2203,4405,2014-12-11 17:00:00 EST-0500,0.78108,0.78404,0.77576,0.77776
2204,4407,2014-12-14 17:00:00 EST-0500,0.77743,0.77938,0.77272,0.77452
2205,4409,2014-12-15 17:00:00 EST-0500,0.77455,0.78497,0.77212,0.77976
2206,4411,2014-12-16 17:00:00 EST-0500,0.77972,0.78032,0.76860,0.77034
2207,4413,2014-12-17 17:00:00 EST-0500,0.77102,0.77674,0.76812,0.77629
2208,4415,2014-12-18 17:00:00 EST-0500,0.77600,0.77964,0.77369,0.77426
2209,4417,2014-12-21 17:00:00 EST-0500,0.77484,0.77703,0.77146,0.77296
2210,4419,2014-12-22 17:00:00 EST-0500,0.77262,0.77562,0.76946,0.77092
2211,4421,2014-12-23 17:00:00 EST-0500,0.77110,0.77366,0.77053,0.77268
2212,4423,2014-12-25 17:00:00 EST-0500,0.77336,0.77659,0.77250,0.77611
2213,4425,2014-12-28 17:00:00 EST-0500,0.77551,0.77996,0.77436,0.77889
2214,4427,2014-12-29 17:00:00 EST-0500,0.77889,0.78484,0.77712,0.78287
2215,4429,2014-12-30 17:00:00 EST-0500,0.78287,0.78474,0.77930,0.77936
2216,4431,2015-01-01 17:00:00 EST-0500,0.77995,0.78007,0.76910,0.76998
2217,4433,2015-01-04 17:00:00 EST-0500,0.76900,0.77199,0.76193,0.76856
2218,4435,2015-01-05 17:00:00 EST-0500,0.76872,0.78098,0.76814,0.77624
2219,4437,2015-01-06 17:00:00 EST-0500,0.77600,0.77948,0.77137,0.77844
2220,4439,2015-01-07 17:00:00 EST-0500,0.77804,0.78294,0.77624,0.78242
2221,4441,2015-01-08 17:00:00 EST-0500,0.78242,0.78510,0.77893,0.78378
2222,4443,2015-01-11 17:00:00 EST-0500,0.78493,0.78654,0.77364,0.77822
2223,4445,2015-01-12 17:00:00 EST-0500,0.77837,0.78032,0.77121,0.77374
2224,4447,2015-01-13 17:00:00 EST-0500,0.77360,0.77803,0.76900,0.77162
2225,4449,2015-01-14 17:00:00 EST-0500,0.77222,0.78906,0.77024,0.78256
2226,4451,2015-01-15 17:00:00 EST-0500,0.78264,0.78568,0.77464,0.77868
2227,4453,2015-01-18 17:00:00 EST-0500,0.77818,0.78084,0.77700,0.77827
2228,4455,2015-01-19 17:00:00 EST-0500,0.77840,0.77850,0.76224,0.76381
2229,4457,2015-01-20 17:00:00 EST-0500,0.76341,0.77102,0.75506,0.75521
2230,4459,2015-01-21 17:00:00 EST-0500,0.75534,0.75840,0.74807,0.75011
2231,4461,2015-01-22 17:00:00 EST-0500,0.75011,0.75277,0.74323,0.74536
2232,4463,2015-01-25 17:00:00 EST-0500,0.74360,0.74693,0.73984,0.74250
2233,4465,2015-01-26 17:00:00 EST-0500,0.74264,0.74784,0.74086,0.74524
2234,4467,2015-01-27 17:00:00 EST-0500,0.74474,0.74943,0.73140,0.73190
2235,4469,2015-01-28 17:00:00 EST-0500,0.73207,0.73480,0.72338,0.72652
2236,4471,2015-01-29 17:00:00 EST-0500,0.72677,0.72956,0.72154,0.72608
2237,4473,2015-02-01 17:00:00 EST-0500,0.72546,0.73244,0.72441,0.73026
2238,4475,2015-02-02 17:00:00 EST-0500,0.73119,0.74383,0.71764,0.73589
2239,4477,2015-02-03 17:00:00 EST-0500,0.73531,0.74502,0.72888,0.73656
2240,4479,2015-02-04 17:00:00 EST-0500,0.73656,0.74280,0.73424,0.73970
2241,4481,2015-02-05 17:00:00 EST-0500,0.73997,0.74454,0.73340,0.73537
2242,4483,2015-02-08 17:00:00 EST-0500,0.73620,0.74396,0.73416,0.74104
2243,4485,2015-02-09 17:00:00 EST-0500,0.74104,0.74398,0.73836,0.74029
2244,4487,2015-02-10 17:00:00 EST-0500,0.73980,0.74472,0.73523,0.73655
2245,4489,2015-02-11 17:00:00 EST-0500,0.73695,0.74866,0.73139,0.74250
2246,4491,2015-02-12 17:00:00 EST-0500,0.74236,0.74716,0.74114,0.74612
2247,4493,2015-02-15 17:00:00 EST-0500,0.74803,0.75285,0.74708,0.75022
2248,4495,2015-02-16 17:00:00 EST-0500,0.75022,0.75570,0.74820,0.75400
2249,4497,2015-02-17 17:00:00 EST-0500,0.75434,0.75741,0.75024,0.75465
2250,4499,2015-02-18 17:00:00 EST-0500,0.75474,0.75734,0.75066,0.75164
2251,4501,2015-02-19 17:00:00 EST-0500,0.75205,0.75540,0.75132,0.75234
2252,4503,2015-02-22 17:00:00 EST-0500,0.75272,0.75480,0.74874,0.75234
2253,4505,2015-02-23 17:00:00 EST-0500,0.75265,0.75354,0.74218,0.74912
2254,4507,2015-02-24 17:00:00 EST-0500,0.74912,0.75632,0.74747,0.75557
2255,4509,2015-02-25 17:00:00 EST-0500,0.75557,0.76142,0.75158,0.75352
2256,4511,2015-02-26 17:00:00 EST-0500,0.75323,0.75706,0.75143,0.75626
2257,4513,2015-03-01 17:00:00 EST-0500,0.75552,0.75638,0.75036,0.75090
2258,4515,2015-03-02 17:00:00 EST-0500,0.75110,0.75738,0.75021,0.75504
2259,4517,2015-03-03 17:00:00 EST-0500,0.75474,0.76108,0.75430,0.75880
2260,4519,2015-03-04 17:00:00 EST-0500,0.75917,0.75968,0.74541,0.74869
2261,4521,2015-03-05 17:00:00 EST-0500,0.74869,0.75178,0.73574,0.73602
2262,4523,2015-03-08 17:00:00 EDT-0400,0.73642,0.73906,0.73230,0.73547
2263,4525,2015-03-09 17:00:00 EDT-0400,0.73528,0.73604,0.72538,0.72752
2264,4527,2015-03-10 17:00:00 EDT-0400,0.72724,0.73085,0.71912,0.72925
2265,4529,2015-03-11 17:00:00 EDT-0400,0.72908,0.74448,0.72732,0.73880
2266,4531,2015-03-12 17:00:00 EDT-0400,0.73909,0.74084,0.73130,0.73378
2267,4533,2015-03-15 17:00:00 EDT-0400,0.73240,0.74100,0.73174,0.73680
2268,4535,2015-03-16 17:00:00 EDT-0400,0.73718,0.74046,0.72998,0.73068
2269,4537,2015-03-17 17:00:00 EDT-0400,0.73082,0.75476,0.72754,0.74896
2270,4539,2015-03-18 17:00:00 EDT-0400,0.74894,0.75385,0.73732,0.74154
2271,4541,2015-03-19 17:00:00 EDT-0400,0.74120,0.75928,0.74029,0.75668
2272,4543,2015-03-22 17:00:00 EDT-0400,0.75766,0.76753,0.75484,0.76524
2273,4545,2015-03-23 17:00:00 EDT-0400,0.76536,0.76976,0.76122,0.76528
2274,4547,2015-03-24 17:00:00 EDT-0400,0.76538,0.76927,0.75870,0.76062
2275,4549,2015-03-25 17:00:00 EDT-0400,0.76076,0.76644,0.75554,0.75984
2276,4551,2015-03-26 17:00:00 EDT-0400,0.75970,0.76127,0.75432,0.75689
2277,4553,2015-03-29 17:00:00 EDT-0400,0.75540,0.75695,0.74874,0.75020
2278,4555,2015-03-30 17:00:00 EDT-0400,0.75036,0.75110,0.74562,0.74698
2279,4557,2015-03-31 17:00:00 EDT-0400,0.74730,0.74912,0.73912,0.74511
2280,4559,2015-04-01 17:00:00 EDT-0400,0.74531,0.75176,0.74247,0.75096
2281,4561,2015-04-02 17:00:00 EDT-0400,0.75122,0.76304,0.74968,0.75931
2282,4563,2015-04-05 17:00:00 EDT-0400,0.75932,0.76222,0.75183,0.75409
2283,4565,2015-04-06 17:00:00 EDT-0400,0.75429,0.75622,0.74865,0.74943
2284,4567,2015-04-07 17:00:00 EDT-0400,0.74943,0.76086,0.74880,0.75513
2285,4569,2015-04-08 17:00:00 EDT-0400,0.75513,0.76080,0.75262,0.75660
2286,4571,2015-04-09 17:00:00 EDT-0400,0.75674,0.75986,0.75136,0.75316
2287,4573,2015-04-12 17:00:00 EDT-0400,0.75224,0.75381,0.74220,0.74544
2288,4575,2015-04-13 17:00:00 EDT-0400,0.74570,0.75530,0.74384,0.75202
2289,4577,2015-04-14 17:00:00 EDT-0400,0.75222,0.76188,0.74868,0.75937
2290,4579,2015-04-15 17:00:00 EDT-0400,0.75956,0.76982,0.75782,0.76724
2291,4581,2015-04-16 17:00:00 EDT-0400,0.76695,0.77406,0.76458,0.76874
2292,4583,2015-04-19 17:00:00 EDT-0400,0.77055,0.77244,0.76426,0.76625
2293,4585,2015-04-20 17:00:00 EDT-0400,0.76600,0.77126,0.76348,0.76698
2294,4587,2015-04-21 17:00:00 EDT-0400,0.76724,0.77377,0.76577,0.76662
2295,4589,2015-04-22 17:00:00 EDT-0400,0.76604,0.76653,0.75367,0.75930
2296,4591,2015-04-23 17:00:00 EDT-0400,0.75952,0.76096,0.75431,0.76064
2297,4593,2015-04-26 17:00:00 EDT-0400,0.75939,0.76656,0.75854,0.76448
2298,4595,2015-04-27 17:00:00 EDT-0400,0.76432,0.77414,0.76164,0.77204
2299,4597,2015-04-28 17:00:00 EDT-0400,0.77100,0.77445,0.76716,0.76824
2300,4599,2015-04-29 17:00:00 EDT-0400,0.76817,0.76918,0.75751,0.76158
2301,4601,2015-04-30 17:00:00 EDT-0400,0.76181,0.76309,0.75068,0.75430
2302,4603,2015-05-03 17:00:00 EDT-0400,0.75281,0.75579,0.75089,0.75369
2303,4605,2015-05-04 17:00:00 EDT-0400,0.75354,0.75778,0.74904,0.75578
2304,4607,2015-05-05 17:00:00 EDT-0400,0.75587,0.75695,0.74593,0.74972
2305,4609,2015-05-06 17:00:00 EDT-0400,0.74982,0.75288,0.74256,0.74512
2306,4611,2015-05-07 17:00:00 EDT-0400,0.74486,0.75010,0.74214,0.74932
2307,4613,2015-05-10 17:00:00 EDT-0400,0.74752,0.74787,0.73330,0.73344
2308,4615,2015-05-11 17:00:00 EDT-0400,0.73381,0.74024,0.73286,0.73632
2309,4617,2015-05-12 17:00:00 EDT-0400,0.73654,0.75068,0.73164,0.74837
2310,4619,2015-05-13 17:00:00 EDT-0400,0.74866,0.75672,0.74765,0.74976
2311,4621,2015-05-14 17:00:00 EDT-0400,0.74994,0.75036,0.74304,0.74755
2312,4623,2015-05-17 17:00:00 EDT-0400,0.74520,0.74586,0.73719,0.73891
2313,4625,2015-05-18 17:00:00 EDT-0400,0.73920,0.74444,0.73380,0.73439
2314,4627,2015-05-19 17:00:00 EDT-0400,0.73429,0.73725,0.72824,0.73070
2315,4629,2015-05-20 17:00:00 EDT-0400,0.73043,0.73470,0.72929,0.73458
2316,4631,2015-05-21 17:00:00 EDT-0400,0.73480,0.73957,0.72976,0.73132
2317,4633,2015-05-24 17:00:00 EDT-0400,0.73163,0.73224,0.72928,0.73104
2318,4635,2015-05-25 17:00:00 EDT-0400,0.73105,0.73222,0.72218,0.72281
2319,4637,2015-05-26 17:00:00 EDT-0400,0.72286,0.72688,0.72124,0.72624
2320,4639,2015-05-27 17:00:00 EDT-0400,0.72643,0.72719,0.71290,0.71772
2321,4641,2015-05-28 17:00:00 EDT-0400,0.71688,0.71951,0.70810,0.71104
2322,4643,2015-05-31 17:00:00 EDT-0400,0.70907,0.71498,0.70771,0.70896
2323,4645,2015-06-01 17:00:00 EDT-0400,0.70929,0.72012,0.70892,0.71820
2324,4647,2015-06-02 17:00:00 EDT-0400,0.71837,0.71930,0.71174,0.71532
2325,4649,2015-06-03 17:00:00 EDT-0400,0.71507,0.71680,0.71036,0.71302
2326,4651,2015-06-04 17:00:00 EDT-0400,0.71320,0.71600,0.70247,0.70441
2327,4653,2015-06-07 17:00:00 EDT-0400,0.70466,0.71577,0.70405,0.71434
2328,4655,2015-06-08 17:00:00 EDT-0400,0.71394,0.71798,0.70872,0.71331
2329,4657,2015-06-09 17:00:00 EDT-0400,0.71344,0.72323,0.71072,0.72034
2330,4659,2015-06-10 17:00:00 EDT-0400,0.72039,0.72040,0.69661,0.70124
2331,4661,2015-06-11 17:00:00 EDT-0400,0.70134,0.70278,0.69432,0.69846
2332,4663,2015-06-14 17:00:00 EDT-0400,0.69932,0.70095,0.69598,0.69998
2333,4665,2015-06-15 17:00:00 EDT-0400,0.69988,0.70097,0.69720,0.69897
2334,4667,2015-06-16 17:00:00 EDT-0400,0.69864,0.70123,0.68772,0.69878
2335,4669,2015-06-17 17:00:00 EDT-0400,0.69862,0.69952,0.68804,0.69266
2336,4671,2015-06-18 17:00:00 EDT-0400,0.69283,0.69386,0.68900,0.69111
2337,4673,2015-06-21 17:00:00 EDT-0400,0.69076,0.69303,0.68627,0.68638
2338,4675,2015-06-22 17:00:00 EDT-0400,0.68624,0.68748,0.68155,0.68543
2339,4677,2015-06-23 17:00:00 EDT-0400,0.68534,0.69074,0.68458,0.68893
2340,4679,2015-06-24 17:00:00 EDT-0400,0.68870,0.69244,0.68774,0.69075
2341,4681,2015-06-25 17:00:00 EDT-0400,0.69136,0.69148,0.68180,0.68384
2342,4683,2015-06-28 17:00:00 EDT-0400,0.68394,0.68822,0.67852,0.68506
2343,4685,2015-06-29 17:00:00 EDT-0400,0.68522,0.68568,0.67476,0.67646
2344,4687,2015-06-30 17:00:00 EDT-0400,0.67668,0.68109,0.67294,0.67346
2345,4689,2015-07-01 17:00:00 EDT-0400,0.67336,0.67411,0.66632,0.67213
2346,4691,2015-07-02 17:00:00 EDT-0400,0.67190,0.67314,0.66770,0.66946
2347,4693,2015-07-05 17:00:00 EDT-0400,0.66740,0.67148,0.66502,0.66874
2348,4695,2015-07-06 17:00:00 EDT-0400,0.66846,0.66876,0.66206,0.66504
2349,4697,2015-07-07 17:00:00 EDT-0400,0.66489,0.67502,0.66219,0.67292
2350,4699,2015-07-08 17:00:00 EDT-0400,0.67292,0.67550,0.66988,0.67403
2351,4701,2015-07-09 17:00:00 EDT-0400,0.67430,0.67720,0.66838,0.67184
2352,4703,2015-07-12 17:00:00 EDT-0400,0.67008,0.67535,0.66810,0.66936
2353,4705,2015-07-13 17:00:00 EDT-0400,0.66950,0.67424,0.66681,0.67110
2354,4707,2015-07-14 17:00:00 EDT-0400,0.67098,0.67238,0.65831,0.65904
2355,4709,2015-07-15 17:00:00 EDT-0400,0.65905,0.66030,0.64985,0.65138
2356,4711,2015-07-16 17:00:00 EDT-0400,0.65160,0.65563,0.65081,0.65223
2357,4713,2015-07-19 17:00:00 EDT-0400,0.65198,0.66011,0.65046,0.65664
2358,4715,2015-07-20 17:00:00 EDT-0400,0.65679,0.66544,0.65584,0.66242
2359,4717,2015-07-21 17:00:00 EDT-0400,0.66329,0.66448,0.65602,0.65709
2360,4719,2015-07-22 17:00:00 EDT-0400,0.65750,0.66952,0.65642,0.66070
2361,4721,2015-07-23 17:00:00 EDT-0400,0.66066,0.66244,0.65552,0.65792
2362,4723,2015-07-26 17:00:00 EDT-0400,0.65714,0.66398,0.65673,0.66046
2363,4725,2015-07-27 17:00:00 EDT-0400,0.66030,0.67090,0.65992,0.66934
2364,4727,2015-07-28 17:00:00 EDT-0400,0.66802,0.67396,0.66578,0.66670
2365,4729,2015-07-29 17:00:00 EDT-0400,0.66646,0.66703,0.65666,0.66017
2366,4731,2015-07-30 17:00:00 EDT-0400,0.66032,0.66738,0.65354,0.65920
2367,4733,2015-08-02 17:00:00 EDT-0400,0.66066,0.66134,0.65579,0.65614
2368,4735,2015-08-03 17:00:00 EDT-0400,0.65657,0.66164,0.65250,0.65389
2369,4737,2015-08-04 17:00:00 EDT-0400,0.65420,0.65662,0.64902,0.65111
2370,4739,2015-08-05 17:00:00 EDT-0400,0.65104,0.65582,0.65068,0.65536
2371,4741,2015-08-06 17:00:00 EDT-0400,0.65518,0.66372,0.65294,0.66248
2372,4743,2015-08-09 17:00:00 EDT-0400,0.66154,0.66274,0.65566,0.66200
2373,4745,2015-08-10 17:00:00 EDT-0400,0.66170,0.66331,0.65195,0.65364
2374,4747,2015-08-11 17:00:00 EDT-0400,0.65364,0.66502,0.64688,0.66202
2375,4749,2015-08-12 17:00:00 EDT-0400,0.66198,0.66419,0.65512,0.65720
2376,4751,2015-08-13 17:00:00 EDT-0400,0.65699,0.65758,0.65143,0.65338
2377,4753,2015-08-16 17:00:00 EDT-0400,0.65392,0.65837,0.65284,0.65720
2378,4755,2015-08-17 17:00:00 EDT-0400,0.65704,0.66052,0.65569,0.66023
2379,4757,2015-08-18 17:00:00 EDT-0400,0.66002,0.66236,0.65506,0.66012
2380,4759,2015-08-19 17:00:00 EDT-0400,0.66056,0.66478,0.65794,0.66321
2381,4761,2015-08-20 17:00:00 EDT-0400,0.66328,0.67088,0.66076,0.66826
2382,4763,2015-08-23 17:00:00 EDT-0400,0.66640,0.66874,0.60866,0.64794
2383,4765,2015-08-24 17:00:00 EDT-0400,0.64894,0.65616,0.64329,0.64736
2384,4767,2015-08-25 17:00:00 EDT-0400,0.64736,0.65164,0.64092,0.64380
2385,4769,2015-08-26 17:00:00 EDT-0400,0.64352,0.64910,0.64314,0.64672
2386,4771,2015-08-27 17:00:00 EDT-0400,0.64689,0.65054,0.64362,0.64651
2387,4773,2015-08-28 17:00:00 EDT-0400,0.64651,0.64651,0.64629,0.64629
2388,4775,2015-08-30 17:00:00 EDT-0400,0.64641,0.64681,0.63204,0.63402
2389,4777,2015-08-31 17:00:00 EDT-0400,0.63390,0.63898,0.63172,0.63316
2390,4779,2015-09-01 17:00:00 EDT-0400,0.63319,0.63692,0.63121,0.63490
2391,4781,2015-09-02 17:00:00 EDT-0400,0.63456,0.64151,0.63303,0.64005
2392,4783,2015-09-03 17:00:00 EDT-0400,0.63990,0.64066,0.62704,0.62811
2393,4785,2015-09-06 17:00:00 EDT-0400,0.63026,0.63034,0.62444,0.62600
2394,4787,2015-09-07 17:00:00 EDT-0400,0.62656,0.63565,0.62594,0.63428
2395,4789,2015-09-08 17:00:00 EDT-0400,0.63412,0.64255,0.63382,0.63942
2396,4791,2015-09-09 17:00:00 EDT-0400,0.63989,0.64002,0.62564,0.62924
2397,4793,2015-09-10 17:00:00 EDT-0400,0.62896,0.63274,0.62836,0.63140
2398,4795,2015-09-13 17:00:00 EDT-0400,0.63098,0.63448,0.62984,0.63304
2399,4797,2015-09-14 17:00:00 EDT-0400,0.63300,0.63694,0.62932,0.63560
2400,4799,2015-09-15 17:00:00 EDT-0400,0.63590,0.63790,0.63336,0.63672
2401,4801,2015-09-16 17:00:00 EDT-0400,0.63684,0.64462,0.63118,0.63480
2402,4803,2015-09-17 17:00:00 EDT-0400,0.63561,0.64572,0.63427,0.63970
2403,4805,2015-09-20 17:00:00 EDT-0400,0.63939,0.64007,0.62995,0.63180
2404,4807,2015-09-21 17:00:00 EDT-0400,0.63200,0.63325,0.62720,0.62936
2405,4809,2015-09-22 17:00:00 EDT-0400,0.62920,0.63054,0.62368,0.62755
2406,4811,2015-09-23 17:00:00 EDT-0400,0.62784,0.63744,0.62636,0.63544
2407,4813,2015-09-24 17:00:00 EDT-0400,0.63524,0.63904,0.62955,0.63861
2408,4815,2015-09-27 17:00:00 EDT-0400,0.63640,0.64030,0.63255,0.63292
2409,4817,2015-09-28 17:00:00 EDT-0400,0.63280,0.63938,0.62890,0.63470
2410,4819,2015-09-29 17:00:00 EDT-0400,0.63418,0.64072,0.63413,0.63983
2411,4821,2015-09-30 17:00:00 EDT-0400,0.63973,0.64499,0.63863,0.63992
2412,4823,2015-10-01 17:00:00 EDT-0400,0.63997,0.64561,0.63840,0.64428
2413,4825,2015-10-04 17:00:00 EDT-0400,0.64592,0.65316,0.64376,0.64912
2414,4827,2015-10-05 17:00:00 EDT-0400,0.64911,0.65564,0.64790,0.65434
2415,4829,2015-10-06 17:00:00 EDT-0400,0.65445,0.66476,0.65360,0.66098
2416,4831,2015-10-07 17:00:00 EDT-0400,0.66110,0.66998,0.65856,0.66667
2417,4833,2015-10-08 17:00:00 EDT-0400,0.66684,0.67218,0.66559,0.66936
2418,4835,2015-10-11 17:00:00 EDT-0400,0.66823,0.67404,0.66725,0.67170
2419,4837,2015-10-12 17:00:00 EDT-0400,0.67151,0.67168,0.66186,0.66422
2420,4839,2015-10-13 17:00:00 EDT-0400,0.66440,0.68150,0.66188,0.67902
2421,4841,2015-10-14 17:00:00 EDT-0400,0.67880,0.68976,0.67863,0.68516
2422,4843,2015-10-15 17:00:00 EDT-0400,0.68518,0.68944,0.67848,0.68064
2423,4845,2015-10-18 17:00:00 EDT-0400,0.68010,0.68202,0.67826,0.67906
